      198.8823913      -0.0024665       0.1120345      16.1045300
      198.9826092      -0.0024994       0.1116581      16.1270986
      199.0828271      -0.0025320       0.1112787      16.1496989
      199.1830449      -0.0025643       0.1108965      16.1723308
      199.2832628      -0.0025964       0.1105113      16.1949945
      199.3834807      -0.0026281       0.1101232      16.2176899
      199.4836986      -0.0026596       0.1097322      16.2404171
      199.5839165      -0.0026908       0.1093384      16.2631762
      199.6841344      -0.0027217       0.1089418      16.2859671
      199.7843522      -0.0027524       0.1085424      16.3087900
      199.8845701      -0.0027827       0.1081402      16.3316449
      199.9847880      -0.0028128       0.1077353      16.3545318
      200.0850059      -0.0028426       0.1073276      16.3774508
      200.1852238      -0.0028721       0.1069172      16.4004019
      200.2854417      -0.0029014       0.1065041      16.4233852
      200.3856595      -0.0029304       0.1060883      16.4464007
      200.4858774      -0.0029591       0.1056699      16.4694484
      200.5860953      -0.0029875       0.1052489      16.4925284
      200.6863132      -0.0030156       0.1048253      16.5156408
      200.7865311      -0.0030435       0.1043991      16.5387856
      200.8867490      -0.0030710       0.1039703      16.5619628
      200.9869669      -0.0030983       0.1035391      16.5851724
      201.0871847      -0.0031254       0.1031053      16.6084146
      201.1874026      -0.0031521       0.1026690      16.6316894
      201.2876205      -0.0031786       0.1022302      16.6549968
      201.3878384      -0.0032048       0.1017891      16.6783369
      201.4880563      -0.0032307       0.1013455      16.7017096
      201.5882742      -0.0032563       0.1008995      16.7251151
      201.6884920      -0.0032817       0.1004511      16.7485535
      201.7887099      -0.0033068       0.1000004      16.7720246
      201.8889278      -0.0033316       0.0995473      16.7955287
      201.9891457      -0.0033562       0.0990920      16.8190657
      202.0893636      -0.0033805       0.0986343      16.8426356
      202.1895815      -0.0034045       0.0981744      16.8662387
      202.2897993      -0.0034282       0.0977123      16.8898747
      202.3900172      -0.0034517       0.0972480      16.9135439
      202.4902351      -0.0034749       0.0967815      16.9372463
      202.5904530      -0.0034978       0.0963128      16.9609819
      202.6906709      -0.0035204       0.0958419      16.9847508
      202.7908888      -0.0035428       0.0953690      17.0085529
      202.8911067      -0.0035649       0.0948939      17.0323885
      202.9913245      -0.0035868       0.0944168      17.0562574
      203.0915424      -0.0036084       0.0939376      17.0801598
      203.1917603      -0.0036297       0.0934564      17.1040956
      203.2919782      -0.0036507       0.0929733      17.1280650
      203.3921961      -0.0036715       0.0924881      17.1520680
      203.4924140      -0.0036920       0.0920009      17.1761047
      203.5926318      -0.0037122       0.0915119      17.2001750
      203.6928497      -0.0037322       0.0910209      17.2242791
      203.7930676      -0.0037519       0.0905280      17.2484169
      203.8932855      -0.0037714       0.0900333      17.2725886
      203.9935034      -0.0037906       0.0895368      17.2967941
      204.0937213      -0.0038095       0.0890384      17.3210336
      204.1939391      -0.0038282       0.0885382      17.3453070
      204.2941570      -0.0038466       0.0880363      17.3696144
      204.3943749      -0.0038647       0.0875326      17.3939559
      204.4945928      -0.0038826       0.0870272      17.4183316
      204.5948107      -0.0039002       0.0865201      17.4427413
      204.6950286      -0.0039176       0.0860113      17.4671853
      204.7952465      -0.0039347       0.0855009      17.4916636
      204.8954643      -0.0039515       0.0849888      17.5161761
      204.9956822      -0.0039681       0.0844752      17.5407230
      205.0959001      -0.0039845       0.0839599      17.5653043
      205.1961180      -0.0040006       0.0834431      17.5899201
      205.2963359      -0.0040164       0.0829248      17.6145703
      205.3965538      -0.0040320       0.0824049      17.6392551
      205.4967716      -0.0040473       0.0818836      17.6639745
      205.5969895      -0.0040623       0.0813608      17.6887285
      205.6972074      -0.0040772       0.0808366      17.7135172
      205.7974253      -0.0040917       0.0803109      17.7383406
      205.8976432      -0.0041060       0.0797839      17.7631989
      205.9978611      -0.0041201       0.0792554      17.7880919
      206.0980789      -0.0041339       0.0787257      17.8130199
      206.1982968      -0.0041475       0.0781946      17.8379828
      206.2985147      -0.0041608       0.0776622      17.8629807
      206.3987326      -0.0041739       0.0771285      17.8880136
      206.4989505      -0.0041867       0.0765936      17.9130815
      206.5991684      -0.0041993       0.0760575      17.9381847
      206.6993863      -0.0042116       0.0755201      17.9633230
      206.7996041      -0.0042237       0.0749816      17.9884965
      206.8998220      -0.0042356       0.0744419      18.0137053
      207.0000399      -0.0042472       0.0739011      18.0389494
      207.1002578      -0.0042586       0.0733592      18.0642289
      207.2004757      -0.0042697       0.0728161      18.0895438
      207.3006936      -0.0042806       0.0722720      18.1148942
      207.4009114      -0.0042913       0.0717269      18.1402802
      207.5011293      -0.0043017       0.0711807      18.1657017
      207.6013472      -0.0043119       0.0706336      18.1911588
      207.7015651      -0.0043218       0.0700855      18.2166516
      207.8017830      -0.0043315       0.0695364      18.2421801
      207.9020009      -0.0043410       0.0689864      18.2677445
      208.0022187      -0.0043502       0.0684355      18.2933446
      208.1024366      -0.0043593       0.0678837      18.3189806
      208.2026545      -0.0043680       0.0673310      18.3446525
      208.3028724      -0.0043766       0.0667776      18.3703604
      208.4030903      -0.0043849       0.0662233      18.3961044
      208.5033082      -0.0043930       0.0656682      18.4218844
      208.6035261      -0.0044009       0.0651123      18.4477005
      208.7037439      -0.0044085       0.0645558      18.4735529
      208.8039618      -0.0044159       0.0639984      18.4994414
      208.9041797      -0.0044231       0.0634404      18.5253662
      209.0043976      -0.0044301       0.0628818      18.5513274
      209.1046155      -0.0044368       0.0623224      18.5773249
      209.2048334      -0.0044433       0.0617625      18.6033589
      209.3050512      -0.0044496       0.0612019      18.6294294
      209.4052691      -0.0044557       0.0606408      18.6555364
      209.5054870      -0.0044615       0.0600790      18.6816799
      209.6057049      -0.0044672       0.0595168      18.7078602
      209.7059228      -0.0044726       0.0589540      18.7340771
      209.8061407      -0.0044778       0.0583908      18.7603307
      209.9063586      -0.0044828       0.0578270      18.7866211
      210.0065764      -0.0044876       0.0572629      18.8129484
      210.1067943      -0.0044921       0.0566983      18.8393126
      210.2070122      -0.0044965       0.0561333      18.8657137
      210.3072301      -0.0045006       0.0555679      18.8921518
      210.4074480      -0.0045045       0.0550021      18.9186270
      210.5076659      -0.0045083       0.0544361      18.9451393
      210.6078837      -0.0045118       0.0538697      18.9716887
      210.7081016      -0.0045151       0.0533030      18.9982753
      210.8083195      -0.0045182       0.0527360      19.0248992
      210.9085374      -0.0045210       0.0521688      19.0515604
      211.0087553      -0.0045237       0.0516014      19.0782590
      211.1089732      -0.0045262       0.0510337      19.1049949
